 834,28;  162,572;  164,361;65535,000;-1,78825
 834,41;  138,429;  139,156;65535,000;-0,72692
 834,53;  162,764;  163,472;65535,000;-0,70792
 834,66;  152,797;  153,579;65535,000;-0,78258
 834,78;  186,076;  187,825;65535,000;-1,74892
 834,90;  165,322;  167,445;65535,000;-2,12292
 835,03;  175,799;  178,071;65535,000;-2,27192
 835,15;  150,441;  152,985;65535,000;-2,54392
 835,28;  175,281;  177,897;65535,000;-2,61592
 835,40;  147,683;  149,677;65535,000;-1,99392
 835,53;  168,314;  170,030;65535,000;-1,71592
 835,65;  145,438;  146,712;65535,000;-1,27392
 835,77;  184,758;  186,248;65535,000;-1,48958
 835,90;  164,466;  166,322;65535,000;-1,85525
 836,02;  195,155;  197,082;65535,000;-1,92692
 836,15;  167,741;  169,780;65535,000;-2,03858
 836,27;  186,527;  188,737;65535,000;-2,21058
 836,40;  142,870;  145,011;65535,000;-2,14125
 836,52;  171,741;  174,017;65535,000;-2,27658
 836,64;  141,421;  142,920;65535,000;-1,49825
 836,77;  182,015;  183,899;65535,000;-1,88425
 836,89;  166,749;  168,496;65535,000;-1,74658
 837,02;  192,922;  194,589;65535,000;-1,66758
 837,14;  162,591;  163,919;65535,000;-1,32725
 837,26;  167,388;  168,745;65535,000;-1,35658
 837,39;  151,540;  153,102;65535,000;-1,56158
 837,51;  175,711;  177,369;65535,000;-1,65792
 837,64;  147,707;  150,015;65535,000;-2,30825
 837,76;  171,534;  173,594;65535,000;-2,05992
 837,88;  147,886;  149,945;65535,000;-2,05892
 838,01;  181,077;  181,890;65535,000;-0,81225
 838,13;  159,565;  160,257;65535,000;-0,69258
 838,26;  181,251;  181,421;65535,000;-0,17058
 838,38;  159,316;  159,823;65535,000;-0,50725
 838,50;  176,716;  177,084;65535,000;-0,36825
 838,63;  156,890;  157,749;65535,000;-0,85858
 838,75;  188,855;  190,334;65535,000;-1,47825
 838,88;  168,854;  170,748;65535,000;-1,89358
 839,00;  190,527;  191,987;65535,000;-1,45992
 839,12;  163,632;  164,548;65535,000;-0,91625
 839,25;  180,380;  180,373;65535,000; 0,00675
 839,37;  153,855;  154,272;65535,000;-0,41692
 839,50;  163,236;  164,013;65535,000;-0,77692
 839,62;  146,252;  147,648;65535,000;-1,39658
 839,74;  177,414;  178,497;65535,000;-1,08258
 839,87;  149,422;  150,597;65535,000;-1,17492
 839,99;  176,215;  176,730;65535,000;-0,51525
 840,12;  163,368;  161,579;65535,000; 1,78942
 840,24;  196,660;  186,214;65535,000;10,44608
 840,36;  197,195;  159,403;65535,000;37,79175
 840,49;  258,113;  160,000;65535,000;98,11308
 840,61;  305,750;  141,902;65535,000;163,84775
 840,74;  345,904;  162,148;65535,000;183,75608
 840,86;  284,038;  143,796;65535,000;140,24208
 840,98;  251,398;  178,317;65535,000;73,08175
 841,11;  186,302;  158,591;65535,000;27,71108
 841,23;  194,501;  184,291;65535,000;10,20975
 841,35;  157,245;  152,400;65535,000; 4,84542
 841,48;  165,167;  161,792;65535,000; 3,37575
 841,60;  143,045;  139,347;65535,000; 3,69808
 841,73;  167,276;  162,835;65535,000; 4,44142
 841,85;  142,425;  131,679;65535,000;10,74608
 841,97;  190,965;  156,074;65535,000;34,89108
 842,10;  234,142;  128,666;65535,000;105,47642
 842,22;  360,624;  164,462;65535,000;196,16208
 842,34;  392,369;  148,035;65535,000;244,33408
 842,47;  372,936;  168,337;65535,000;204,59842
 842,59;  271,752;  153,983;65535,000;117,76942
 842,72;  215,705;  167,121;65535,000;48,58408
 842,84;  153,646;  135,391;65535,000;18,25542
 842,96;  158,168;  149,816;65535,000; 8,35242
 843,09;  128,346;  123,770;65535,000; 4,57575
 843,21;  171,371;  168,297;65535,000; 3,07375
 843,33;  158,971;  157,466;65535,000; 1,50508
 843,46;  173,987;  173,010;65535,000; 0,97708
 843,58;  150,712;  151,545;65535,000;-0,83292
 843,71;  157,589;  158,635;65535,000;-1,04525
 843,83;  145,417;  147,401;65535,000;-1,98358
 843,95;  157,108;  158,608;65535,000;-1,49958
 844,08;  142,687;  143,875;65535,000;-1,18758
 844,20;  170,207;  171,272;65535,000;-1,06458
 844,32;  154,272;  155,377;65535,000;-1,10492
 844,45;  177,724;  178,720;65535,000;-0,99592
 844,57;  151,210;  152,634;65535,000;-1,42358
 844,69;  169,921;  171,673;65535,000;-1,75225
 844,82;  152,135;  154,280;65535,000;-2,14492
 844,94;  175,052;  176,546;65535,000;-1,49458
 845,07;  149,578;  150,716;65535,000;-1,13825
 845,19;  170,116;  171,202;65535,000;-1,08592
 845,31;  141,584;  142,921;65535,000;-1,33725
 845,44;  161,961;  163,621;65535,000;-1,65925
 845,56;  133,429;  134,334;65535,000;-0,90558
 845,68;  165,613;  166,643;65535,000;-1,02958
 845,81;  161,240;  161,658;65535,000;-0,41825
 845,93;  177,084;  178,281;65535,000;-1,19692
 846,05;  141,635;  142,839;65535,000;-1,20392
 846,18;  155,705;  157,891;65535,000;-2,18592
 846,30;  144,908;  147,686;65535,000;-2,77792
 846,42;  175,086;  178,731;65535,000;-3,64558
 846,55;  163,150;  167,276;65535,000;-4,12658
 846,67;  173,545;  177,941;65535,000;-4,39592
 846,79;  162,215;  166,920;65535,000;-4,70492
 846,92;  170,783;  174,384;65535,000;-3,60092
 847,04;  158,333;  161,570;65535,000;-3,23658
 847,17;  173,929;  175,392;65535,000;-1,46292
 847,29;  155,507;  156,582;65535,000;-1,07492
 847,41;  189,045;  189,416;65535,000;-0,37125
 847,54;  165,481;  166,959;65535,000;-1,47825
 847,66;  185,164;  187,241;65535,000;-2,07625
 847,78;  162,023;  164,787;65535,000;-2,76392
 847,91;  175,302;  178,430;65535,000;-3,12825
 848,03;  152,605;  155,909;65535,000;-3,30325
 848,15;  164,953;  167,537;65535,000;-2,58425
 848,28;  153,443;  154,964;65535,000;-1,52158
 848,40;  186,616;  187,305;65535,000;-0,68892
 848,52;  173,369;  174,016;65535,000;-0,64625
 848,65;  210,323;  211,454;65535,000;-1,13125
 848,77;  192,564;  193,661;65535,000;-1,09692
 848,89;  208,993;  211,668;65535,000;-2,67558
 849,02;  179,996;  183,209;65535,000;-3,21292
 849,14;  198,876;  203,568;65535,000;-4,69225
 849,26;  177,406;  181,041;65535,000;-3,63458
 849,39;  201,879;  204,372;65535,000;-2,49258
 849,51;  173,200;  174,565;65535,000;-1,36458
 849,63;  198,889;  199,336;65535,000;-0,44692
 849,76;  182,209;  181,984;65535,000; 0,22475
 849,88;  195,928;  195,109;65535,000; 0,81875
 850,00;  186,021;  185,538;65535,000; 0,48342
 850,13;  191,100;  191,833;65535,000;-0,73325
 850,25;  171,560;  173,457;65535,000;-1,89725
 850,37;  179,929;  182,460;65535,000;-2,53058
 850,50;  170,686;  173,253;65535,000;-2,56658
 850,62;  213,653;  215,245;65535,000;-1,59192
 850,74;  202,420;  203,294;65535,000;-0,87358
 850,87;  218,681;  218,618;65535,000; 0,06308
 850,99;  194,666;  194,520;65535,000; 0,14608
 851,11;  208,786;  208,642;65535,000; 0,14375
 851,23;  180,322;  181,463;65535,000;-1,14058
 851,36;  191,515;  193,015;65535,000;-1,50025
 851,48;  171,936;  173,198;65535,000;-1,26192
 851,60;  218,352;  215,089;65535,000; 3,26342
 851,73;  216,608;  199,110;65535,000;17,49775
 851,85;  267,728;  225,662;65535,000;42,06608
 851,97;  261,030;  198,397;65535,000;62,63242
 852,10;  278,714;  216,067;65535,000;62,64708
 852,22;  233,402;  189,772;65535,000;43,63042
 852,34;  222,021;  200,133;65535,000;21,88775
 852,47;  182,193;  173,739;65535,000; 8,45342
 852,59;  208,877;  206,242;65535,000; 2,63475
 852,71;  194,192;  194,222;65535,000;-0,03025
 852,84;  228,125;  229,063;65535,000;-0,93792
 852,96;  206,340;  207,859;65535,000;-1,51858
 853,08;  222,621;  224,174;65535,000;-1,55325
 853,20;  202,992;  204,006;65535,000;-1,01392
 853,33;  219,869;  219,970;65535,000;-0,10058
 853,45;  204,365;  203,958;65535,000; 0,40775
 853,57;  223,663;  223,829;65535,000;-0,16625
 853,70;  197,880;  198,258;65535,000;-0,37792
 853,82;  226,250;  227,906;65535,000;-1,65592
 853,94;  202,209;  204,424;65535,000;-2,21558
 854,07;  234,036;  237,304;65535,000;-3,26758
 854,19;  215,803;  219,135;65535,000;-3,33225
 854,31;  232,348;  235,254;65535,000;-2,90592
 854,44;  202,087;  204,109;65535,000;-2,02258
 854,56;  212,227;  213,423;65535,000;-1,19592
 854,68;  188,622;  188,678;65535,000;-0,05558
 854,80;  220,452;  220,196;65535,000; 0,25675
 854,93;  200,046;  199,641;65535,000; 0,40575
 855,05;  234,699;  235,805;65535,000;-1,10592
 855,17;  214,067;  215,324;65535,000;-1,25625
 855,30;  239,626;  241,876;65535,000;-2,25025
 855,42;  206,604;  208,772;65535,000;-2,16792
 855,54;  219,741;  222,210;65426,332;-2,46925
 855,66;  190,663;  192,697;64858,000;-2,03392
 855,79;  221,717;  222,925;64366,332;-1,20825
 855,91;  197,314;  198,782;63920,332;-1,46858
 856,03;  220,382;  221,875;63803,332;-1,49325
 856,16;  199,280;  201,446;63298,668;-2,16625
 856,28;  207,109;  209,386;62736,668;-2,27758
 856,40;  186,315;  189,006;62229,000;-2,69125
 856,52;  194,140;  196,945;61903,332;-2,80492
 856,65;  182,772;  186,194;61736,668;-3,42192
 856,77;  203,831;  206,840;61779,668;-3,00892
 856,89;  180,957;  184,118;61782,668;-3,16092
 857,02;  208,503;  210,966;61905,668;-2,46225
 857,14;  183,863;  186,028;61768,668;-2,16492
 857,26;  212,949;  214,592;61704,000;-1,64292
 857,38;  195,810;  197,309;61035,332;-1,49892
 857,51;  212,904;  214,404;60411,668;-1,50058
 857,63;  190,607;  192,560;59964,000;-1,95225
 857,75;  196,055;  198,438;60109,000;-2,38292
 857,88;  169,088;  172,003;60114,000;-2,91425
 858,00;  190,012;  193,369;60034,332;-3,35658
 858,12;  163,446;  166,780;59555,000;-3,33392
 858,24;  199,920;  202,918;59317,668;-2,99758
 858,37;  190,344;  192,429;59038,000;-2,08492
 858,49;  222,914;  224,320;59063,332;-1,40625
 858,61;  198,688;  199,910;58876,332;-1,22192
 858,73;  202,247;  203,520;58489,332;-1,27325
 858,86;  164,239;  166,306;58000,000;-2,06658
 858,98;  187,044;  189,673;57724,000;-2,62958
 859,10;  169,042;  172,006;57622,000;-2,96325
 859,23;  214,101;  216,613;57484,332;-2,51192
 859,35;  202,863;  204,791;57222,332;-1,92825
 859,47;  225,416;  226,296;56979,000;-0,88025
 859,59;  204,108;  204,752;56761,668;-0,64325
 859,72;  208,584;  208,663;56838,000;-0,07892
 859,84;  187,704;  188,116;56916,000;-0,41192
 859,96;  207,019;  207,119;57504,332;-0,09992
 860,08;  190,172;  190,742;59154,000;-0,56925
 860,21;  227,392;  228,726;61999,000;-1,33358
 860,33;  197,927;  199,523;64393,000;-1,59525
 860,45;  224,127;  226,217;65535,000;-2,08992
 860,57;  199,187;  201,043;65535,000;-1,85558
 860,70;  223,193;  225,248;65535,000;-2,05492
 860,82;  205,955;  207,317;63737,000;-1,36225
 860,94;  223,391;  224,884;61405,000;-1,49325
 861,06;  203,256;  204,376;58696,668;-1,12025
 861,19;  224,335;  225,795;57645,332;-1,46025
 861,31;  205,466;  206,547;57336,332;-1,08025
 861,43;  237,748;  239,914;57505,668;-2,16625
 861,55;  219,304;  221,218;58565,668;-1,91358
 861,68;  229,057;  231,030;61206,668;-1,97292
 861,80;  197,669;  199,411;63745,668;-1,74192
 861,92;  206,711;  208,100;65535,000;-1,38925
 862,04;  183,179;  184,378;65535,000;-1,19925
 862,17;  209,033;  209,366;64686,332;-0,33292
 862,29;  187,270;  187,720;62363,668;-0,44992
 862,41;  227,684;  228,593;59444,000;-0,90925
 862,53;  220,524;  221,728;57185,332;-1,20358
 862,66;  246,853;  248,458;56306,332;-1,60525
 862,78;  227,641;  228,365;55925,668;-0,72358
 862,90;  242,890;  243,131;55684,332;-0,24025
 863,02;  216,438;  216,571;55565,000;-0,13258
 863,15;  228,601;  228,347;56258,332; 0,25408
 863,27;  197,615;  197,633;56429,668;-0,01858
 863,39;  240,457;  240,726;56486,000;-0,26892
 863,51;  209,936;  211,539;55915,332;-1,60292
 863,64;  234,308;  237,033;55779,000;-2,72425
 863,76;  203,700;  207,476;55689,668;-3,77658
 863,88;  224,826;  228,819;55460,000;-3,99325
 864,00;  197,827;  201,627;55338,000;-3,80025
 864,13;  217,565;  220,547;55432,000;-2,98258
 864,25;  197,768;  200,561;55628,668;-2,79258
 864,37;  225,294;  227,494;56200,668;-2,19925
 864,49;  199,295;  201,262;56602,332;-1,96692
 864,61;  229,025;  230,750;56939,332;-1,72558
 864,74;  210,825;  213,088;56895,668;-2,26292
 864,86;  238,378;  241,186;56979,332;-2,80825
 864,98;  216,502;  219,335;57236,668;-2,83258
 865,10;  241,208;  243,882;57873,000;-2,67392
 865,23;  219,043;  221,418;58682,332;-2,37525
 865,35;  251,315;  253,492;59670,332;-2,17725
 865,47;  216,822;  217,978;60978,000;-1,15558
 865,59;  232,602;  233,124;62879,332;-0,52192
 865,72;  200,188;  201,062;64507,668;-0,87325
 865,84;  222,416;  224,351;65471,000;-1,93492
 865,96;  205,345;  207,848;65535,000;-2,50292
 866,08;  219,698;  222,382;65535,000;-2,68425
 866,20;  192,310;  194,531;65535,000;-2,22092
 866,33;  205,732;  206,531;65535,000;-0,79958
 866,45;  184,283;  181,324;65535,000; 2,95908
 866,57;  221,620;  214,636;65535,000; 6,98442
 866,69;  203,762;  193,680;65535,000;10,08142
 866,82;  239,153;  230,242;65535,000; 8,91075
 866,94;  218,324;  212,608;65535,000; 5,71675
 867,06;  231,773;  230,216;65535,000; 1,55708
 867,18;  204,562;  204,438;65535,000; 0,12375
 867,30;  208,935;  209,446;65535,000;-0,51092
 867,43;  187,204;  187,723;65535,000;-0,51892
 867,55;  204,872;  206,450;65535,000;-1,57792
 867,67;  193,235;  195,126;65535,000;-1,89158
 867,79;  227,921;  229,801;65414,000;-1,87958
 867,91;  205,127;  206,918;63964,668;-1,79158
 868,04;  217,906;  220,478;61820,668;-2,57125
 868,16;  190,114;  192,696;59763,332;-2,58225
 868,28;  200,369;  203,295;58814,000;-2,92592
 868,40;  181,045;  183,919;58146,332;-2,87392
 868,52;  203,896;  207,308;57342,668;-3,41192
 868,65;  190,345;  193,944;56458,000;-3,59825
 868,77;  216,392;  219,594;56386,000;-3,20225
 868,89;  193,736;  196,710;56214,668;-2,97458
 869,01;  220,647;  222,782;56106,332;-2,13525
 869,13;  194,837;  196,556;55500,332;-1,71925
 869,26;  211,704;  212,535;55638,000;-0,83125
 869,38;  182,881;  183,646;55888,668;-0,76492
 869,50;  190,983;  191,215;56168,332;-0,23158
 869,62;  169,489;  169,802;56042,332;-0,31292
 869,74;  193,891;  194,085;56422,668;-0,19358
 869,87;  177,760;  179,045;56872,332;-1,28425
 869,99;  201,601;  203,786;57118,332;-2,18492
 870,11;  183,745;  187,491;56740,000;-3,74658
 870,23;  215,362;  219,396;56733,668;-4,03425
 870,35;  188,862;  193,125;55953,000;-4,26325
 870,48;  198,443;  202,017;55567,332;-3,57392
 870,60;  161,742;  164,424;54631,668;-2,68158
 870,72;  186,164;  189,219;54460,000;-3,05492
 870,84;  166,081;  169,145;54302,000;-3,06325
 870,96;  203,122;  207,059;54501,668;-3,93692
 871,09;  179,664;  182,843;55086,000;-3,17858
 871,21;  195,640;  199,517;55439,000;-3,87625
 871,33;  161,353;  164,669;55585,000;-3,31558
 871,45;  175,641;  179,096;55279,332;-3,45492
 871,57;  156,141;  158,233;55031,000;-2,09192
 871,70;  194,860;  196,443;54659,332;-1,58292
 871,82;  180,091;  181,375;54565,332;-1,28358
 871,94;  208,538;  209,870;54487,668;-1,33192
 872,06;  175,056;  176,986;54550,668;-1,92958
 872,18;  179,333;  181,478;54529,000;-2,14492
 872,30;  160,331;  163,077;54312,000;-2,74558
 872,43;  174,837;  177,689;54270,332;-2,85125
 872,55;  164,484;  167,488;54077,000;-3,00392
 872,67;  175,610;  178,121;54067,668;-2,51125
 872,79;  148,391;  150,340;53804,332;-1,94825
 872,91;  183,123;  184,689;53615,668;-1,56592
 873,04;  162,868;  163,957;53318,332;-1,08892
 873,16;  197,834;  198,488;53227,668;-0,65325
 873,28;  168,855;  169,635;53431,000;-0,78058
 873,40;  185,229;  186,312;53882,000;-1,08358
 873,52;  154,892;  156,775;54309,000;-1,88258
 873,64;  168,090;  170,451;54601,000;-2,36058
 873,77;  149,069;  151,268;54615,000;-2,19892
 873,89;  175,882;  178,192;54178,000;-2,31025
 874,01;  162,827;  164,713;53805,000;-1,88592
 874,13;  194,325;  196,298;53450,332;-1,97292
 874,25;  174,928;  176,442;53288,332;-1,51358
 874,37;  189,464;  190,290;52916,000;-0,82592
 874,50;  167,764;  168,610;52767,000;-0,84592
 874,62;  189,251;  190,162;52658,332;-0,91058
 874,74;  163,400;  165,373;52660,332;-1,97325
 874,86;  194,281;  196,914;52586,000;-2,63258
 874,98;  179,634;  183,032;52732,668;-3,39825
 875,10;  222,917;  225,897;52796,668;-2,97958
 875,23;  198,102;  200,244;52853,000;-2,14225
 875,35;  217,697;  219,462;52834,668;-1,76492
 875,47;  200,559;  202,231;53043,668;-1,67225
 875,59;  207,869;  209,722;53644,332;-1,85258
 875,71;  188,446;  190,303;55420,332;-1,85625
 875,83;  201,156;  203,309;59462,332;-2,15358
 875,95;  195,436;  197,702;63097,668;-2,26592
 876,08;  215,366;  217,370;65535,000;-2,00392
 876,20;  186,376;  188,066;65535,000;-1,68992
 876,32;  208,907;  210,532;63491,000;-1,62525
 876,44;  206,319;  207,349;60001,000;-1,03058
 876,56;  226,239;  227,345;55842,668;-1,10625
 876,68;  205,456;  205,842;53365,000;-0,38525
 876,81;  204,961;  205,513;52409,668;-0,55192
 876,93;  202,947;  202,073;51998,000; 0,87475
 877,05;  228,610;  227,482;52430,000; 1,12875
 877,17;  232,530;  230,004;52349,668; 2,52575
 877,29;  259,106;  255,380;52212,332; 3,72642
 877,41;  246,443;  240,293;51501,332; 6,15008
 877,53;  257,689;  250,667;51455,332; 7,02208
 877,66;  242,202;  233,719;51609,332; 8,48242
 877,78;  261,919;  253,580;52004,668; 8,33908
 877,90;  253,742;  243,569;51954,668;10,17242
 878,02;  276,323;  268,038;52019,668; 8,28542
 878,14;  265,919;  257,931;52061,332; 7,98808
 878,26;  314,019;  305,781;52690,332; 8,23775
 878,38;  307,875;  298,267;53089,332; 9,60808
 878,51;  330,062;  318,512;53513,668;11,55008
 878,63;  296,319;  285,885;53502,332;10,43408
 878,75;  318,979;  306,037;53328,000;12,94242
 878,87;  306,844;  293,813;52827,000;13,03175
 878,99;  327,220;  310,432;52461,000;16,78808
 879,11;  304,996;  284,881;52276,332;20,11542
 879,23;  341,071;  316,116;52252,000;24,95508
 879,36;  326,991;  300,516;52572,332;26,47475
 879,48;  346,442;  320,926;53261,332;25,51608
 879,60;  306,795;  282,632;54715,000;24,16308
 879,72;  298,474;  276,416;56523,332;22,05808
 879,84;  262,692;  241,608;58167,668;21,08442
 879,96;  275,682;  257,516;58150,668;18,16575
 880,08;  253,225;  237,308;56985,668;15,91742
 880,20;  271,536;  259,955;55212,000;11,58108
 880,33;  233,143;  223,729;54247,332; 9,41342
 880,45;  255,382;  247,953;53378,332; 7,42842
 880,57;  220,952;  214,360;52802,332; 6,59242
 880,69;  242,474;  237,310;52340,000; 5,16375
 880,81;  210,115;  204,879;52163,668; 5,23642
 880,93;  222,683;  217,937;52367,332; 4,74542
 881,05;  190,027;  186,836;52390,000; 3,19142
 881,17;  212,720;  211,912;52590,668; 0,80808
 881,30;  187,350;  187,738;52620,332;-0,38758
 881,42;  205,523;  206,073;52857,000;-0,55025
 881,54;  179,830;  180,236;52923,000;-0,40625
 881,66;  196,967;  197,035;53095,000;-0,06858
 881,78;  183,921;  185,007;53404,668;-1,08558
 881,90;  195,977;  197,058;53840,668;-1,08125
 882,02;  175,882;  178,371;54069,668;-2,48925
 882,14;  188,200;  190,067;53836,000;-1,86725
 882,26;  161,114;  163,874;53438,668;-2,75992
 882,39;  185,233;  188,148;52940,668;-2,91458
 882,51;  162,475;  165,853;52771,332;-3,37825
 882,63;  190,762;  194,862;52410,668;-4,09992
 882,75;  168,353;  171,977;52250,000;-3,62325
 882,87;  188,634;  191,391;52010,000;-2,75725
