 842,22;  180,500;  159,443;65535,000;21,05711
 842,34;  164,105;  143,030;65535,000;21,07544
 842,47;  184,596;  162,981;65535,000;21,61544
 842,59;  169,927;  149,201;65535,000;20,72644
 842,72;  182,743;  162,738;65535,000;20,00544
 842,84;  150,967;  131,109;65535,000;19,85878
 842,96;  165,214;  145,838;65535,000;19,37644
 843,09;  139,632;  119,559;65535,000;20,07311
 843,21;  183,611;  164,091;65535,000;19,51944
 843,33;  172,570;  152,819;65535,000;19,75111
 843,46;  187,281;  168,820;65535,000;18,46078
 843,58;  164,898;  146,393;65535,000;18,50511
 843,71;  171,329;  154,043;65535,000;17,28678
 843,83;  159,918;  142,405;65535,000;17,51311
 843,95;  172,155;  154,943;65535,000;17,21144
 844,08;  158,486;  140,223;65535,000;18,26244
 844,20;  187,063;  167,889;65535,000;19,17378
 844,32;  171,271;  151,272;65535,000;19,99878
 844,45;  194,977;  174,544;65535,000;20,43311
 844,57;  168,292;  147,971;65535,000;20,32111
 844,69;  186,956;  167,163;65535,000;19,79244
 844,82;  168,960;  149,351;65535,000;19,60878
 844,94;  191,628;  172,386;65535,000;19,24178
 845,07;  166,155;  146,658;65535,000;19,49678
 845,19;  187,415;  167,486;65535,000;19,92911
 845,31;  159,149;  138,987;65535,000;20,16211
 845,44;  179,857;  159,061;65535,000;20,79611
 845,56;  150,048;  129,562;65535,000;20,48544
 845,68;  181,581;  161,340;65535,000;20,24078
 845,81;  175,830;  156,826;65535,000;19,00378
 845,93;  192,004;  173,468;65535,000;18,53678
 846,05;  156,883;  138,411;65535,000;18,47211
 846,18;  171,452;  153,144;65535,000;18,30844
 846,30;  161,110;  143,224;65535,000;17,88644
 846,42;  191,757;  173,513;65535,000;18,24378
 846,55;  180,408;  161,868;65535,000;18,53978
 846,67;  190,953;  172,011;65535,000;18,94244
 846,79;  180,083;  161,059;65535,000;19,02444
 846,92;  188,097;  168,466;65535,000;19,63078
 847,04;  175,169;  155,781;65535,000;19,38811
 847,17;  189,456;  170,700;65535,000;18,75678
 847,29;  171,443;  152,532;65535,000;18,91078
 847,41;  205,289;  185,736;65535,000;19,55378
 847,54;  182,040;  162,665;65535,000;19,37511
 847,66;  202,372;  182,877;65535,000;19,49544
 847,78;  178,870;  159,583;65535,000;19,28711
 847,91;  192,310;  172,777;65535,000;19,53311
 848,03;  168,222;  149,489;65535,000;18,73378
 848,15;  180,155;  161,751;65535,000;18,40344
 848,28;  168,099;  150,014;65535,000;18,08444
 848,40;  201,095;  183,306;65535,000;17,78944
 848,52;  187,307;  169,781;65535,000;17,52578
 848,65;  224,322;  206,792;65535,000;17,53078
 848,77;  206,710;  188,996;65535,000;17,71411
 848,89;  224,322;  206,763;65535,000;17,55878
 849,02;  196,103;  177,835;65535,000;18,26778
 849,14;  215,600;  197,144;65535,000;18,45644
 849,26;  194,667;  175,236;65535,000;19,43078
 849,39;  218,316;  198,856;65535,000;19,46078
 849,51;  189,959;  169,558;65535,000;20,40078
 849,63;  214,908;  194,695;65535,000;20,21311
 849,76;  198,707;  178,240;65535,000;20,46778
 849,88;  211,879;  191,919;65535,000;19,96044
 850,00;  202,635;  182,317;65535,000;20,31811
 850,13;  208,815;  187,985;65535,000;20,82978
 850,25;  190,907;  169,262;65535,000;21,64511
 850,37;  199,996;  177,490;65535,000;22,50611
 850,50;  190,583;  168,197;65535,000;22,38544
 850,62;  232,197;  210,252;65535,000;21,94478
 850,74;  219,835;  199,167;65535,000;20,66844
 850,87;  234,570;  214,636;65535,000;19,93378
 850,99;  210,058;  190,451;65535,000;19,60678
 851,11;  223,691;  203,985;65535,000;19,70644
 851,23;  195,795;  176,044;65535,000;19,75178
 851,36;  206,610;  187,570;65535,000;19,04044
 851,48;  185,973;  167,407;65535,000;18,56544
 851,60;  228,380;  209,133;65535,000;19,24711
 851,73;  212,630;  192,693;65535,000;19,93711
 851,85;  240,404;  219,420;65535,000;20,98378
 851,97;  213,459;  192,802;65535,000;20,65678
 852,10;  231,721;  211,441;65535,000;20,28044
 852,22;  205,693;  186,064;65535,000;19,62844
 852,34;  216,671;  197,258;65535,000;19,41244
 852,47;  190,041;  170,936;65535,000;19,10444
 852,59;  221,735;  203,305;65535,000;18,42978
 852,71;  208,692;  190,247;65535,000;18,44578
 852,84;  243,044;  224,660;65535,000;18,38344
 852,96;  221,834;  202,811;65535,000;19,02344
 853,08;  237,964;  219,708;65535,000;18,25611
 853,20;  217,874;  199,676;65535,000;18,19778
 853,33;  233,751;  215,959;65535,000;17,79178
 853,45;  218,262;  200,313;65535,000;17,94844
 853,57;  237,598;  219,990;65535,000;17,60844
 853,70;  211,794;  194,483;65535,000;17,31144
 853,82;  239,785;  222,858;65535,000;16,92678
 853,94;  216,288;  199,084;65535,000;17,20478
 854,07;  248,621;  231,186;65535,000;17,43444
 854,19;  231,078;  212,737;65535,000;18,34044
 854,31;  247,687;  228,831;65535,000;18,85544
 854,44;  217,106;  197,745;65535,000;19,36078
 854,56;  227,184;  207,589;65535,000;19,59511
 854,68;  203,120;  184,386;65535,000;18,73444
 854,80;  234,927;  216,445;65535,000;18,48211
 854,93;  214,520;  196,745;65535,000;17,77478
 855,05;  249,924;  231,217;65535,000;18,70644
 855,17;  228,924;  210,862;65535,000;18,06144
 855,30;  254,814;  236,699;65535,000;18,11478
 855,42;  221,022;  203,428;65535,000;17,59411
 855,54;  234,701;  216,034;65426,332;18,66778
 855,66;  205,146;  186,542;64858,000;18,60444
 855,79;  236,278;  217,505;64366,332;18,77311
 855,91;  212,004;  193,661;63920,332;18,34311
 856,03;  234,876;  216,892;63803,332;17,98444
 856,16;  214,240;  196,241;63298,668;17,99911
 856,28;  222,006;  204,705;62736,668;17,30078
 856,40;  202,051;  183,787;62229,000;18,26378
 856,52;  210,041;  191,444;61903,332;18,59778
 856,65;  199,465;  179,615;61736,668;19,84978
 856,77;  220,114;  200,119;61779,668;19,99511
 856,89;  197,538;  177,489;61782,668;20,04911
 857,02;  224,579;  205,350;61905,668;19,22878
 857,14;  199,896;  181,090;61768,668;18,80578
 857,26;  228,421;  210,371;61704,000;18,05011
 857,38;  211,558;  193,330;61035,332;18,22778
 857,51;  228,912;  210,707;60411,668;18,20544
 857,63;  206,808;  188,285;59964,000;18,52311
 857,75;  211,649;  193,140;60109,000;18,50878
 857,88;  183,762;  166,132;60114,000;17,63011
 858,00;  205,584;  187,497;60034,332;18,08744
 858,12;  179,215;  161,372;59555,000;17,84311
 858,24;  216,575;  198,030;59317,668;18,54444
 858,37;  206,294;  188,203;59038,000;18,09111
 858,49;  238,579;  220,142;59063,332;18,43711
 858,61;  213,735;  195,489;58876,332;18,24611
 858,73;  216,947;  198,748;58489,332;18,19878
 858,86;  178,794;  160,983;58000,000;17,81144
 858,98;  202,546;  184,521;57724,000;18,02511
 859,10;  184,582;  166,361;57622,000;18,22144
 859,23;  230,444;  211,875;57484,332;18,56944
 859,35;  218,012;  199,595;57222,332;18,41778
 859,47;  239,810;  221,659;56979,000;18,15144
 859,59;  218,284;  200,108;56761,668;18,17611
 859,72;  222,801;  205,115;56838,000;17,68644
 859,84;  203,011;  184,859;56916,000;18,15211
 859,96;  222,074;  203,568;57504,332;18,50644
 860,08;  205,585;  186,408;59154,000;19,17644
 860,21;  241,883;  223,158;61999,000;18,72444
 860,33;  211,943;  194,207;64393,000;17,73644
 860,45;  237,778;  220,708;65535,000;17,07044
 860,57;  213,170;  196,580;65535,000;16,58944
 860,70;  237,084;  220,514;65535,000;16,56978
 860,82;  220,182;  203,319;63737,000;16,86378
 860,94;  237,477;  220,506;61405,000;16,97111
 861,06;  217,738;  200,266;58696,668;17,47178
 861,19;  238,976;  221,523;57645,332;17,45278
 861,31;  220,759;  202,199;57336,332;18,56044
 861,43;  253,787;  235,303;57505,668;18,48444
 861,55;  235,011;  216,770;58565,668;18,24178
 861,68;  244,285;  227,104;61206,668;17,18178
 861,80;  211,817;  194,956;63745,668;16,86144
 861,92;  220,461;  203,628;65535,000;16,83278
 862,04;  196,821;  179,740;65535,000;17,08078
 862,17;  223,354;  205,793;64686,332;17,56078
 862,29;  202,383;  184,489;62363,668;17,89411
 862,41;  243,525;  224,857;59444,000;18,66744
 862,53;  236,403;  217,281;57185,332;19,12278
 862,66;  262,324;  242,675;56306,332;19,64844
 862,78;  241,954;  222,699;55925,668;19,25478
 862,90;  256,378;  237,770;55684,332;18,60778
 863,02;  229,529;  211,431;55565,000;18,09811
 863,15;  241,238;  223,529;56258,332;17,70944
 863,27;  210,784;  192,733;56429,668;18,05111
 863,39;  254,947;  236,320;56486,000;18,62678
 863,51;  226,242;  207,207;55915,332;19,03478
 863,64;  251,450;  232,033;55779,000;19,41711
 863,76;  221,154;  202,024;55689,668;19,13011
 863,88;  242,240;  223,314;55460,000;18,92578
 864,00;  214,900;  196,940;55338,000;17,96011
 864,13;  233,830;  216,224;55432,000;17,60611
 864,25;  213,306;  196,003;55628,668;17,30311
 864,37;  240,972;  222,489;56200,668;18,48344
 864,49;  215,322;  196,559;56602,332;18,76311
 864,61;  245,954;  226,167;56939,332;19,78711
 864,74;  228,807;  208,646;56895,668;20,16178
 864,86;  257,205;  236,116;56979,332;21,08878
 864,98;  236,266;  214,076;57236,668;22,19011
 865,10;  260,673;  238,602;57873,000;22,07144
 865,23;  238,633;  216,119;58682,332;22,51344
 865,35;  270,121;  248,479;59670,332;21,64244
 865,47;  234,616;  213,299;60978,000;21,31678
 865,59;  249,437;  228,922;62879,332;20,51578
 865,72;  217,061;  196,658;64507,668;20,40244
 865,84;  240,468;  219,933;65471,000;20,53478
 865,96;  224,151;  203,313;65535,000;20,83811
 866,08;  239,068;  218,119;65535,000;20,94944
 866,20;  210,566;  190,307;65535,000;20,25944
 866,33;  221,728;  202,443;65535,000;19,28478
 866,45;  195,129;  177,101;65535,000;18,02811
 866,57;  227,668;  210,143;65535,000;17,52511
 866,69;  206,360;  189,473;65535,000;16,88711
 866,82;  242,943;  226,351;65535,000;16,59211
 866,94;  225,265;  208,889;65535,000;16,37611
 867,06;  242,877;  225,861;65535,000;17,01611
 867,18;  217,709;  200,485;65535,000;17,22378
 867,30;  223,420;  205,839;65535,000;17,58144
 867,43;  201,800;  184,243;65535,000;17,55644
 867,55;  219,833;  202,090;65535,000;17,74311
 867,67;  208,058;  190,603;65535,000;17,45511
 867,79;  242,222;  224,958;65414,000;17,26444
 867,91;  218,944;  201,866;63964,668;17,07744
 868,04;  231,939;  214,105;61820,668;17,83378
 868,16;  204,667;  186,554;59763,332;18,11344
 868,28;  215,764;  196,713;58814,000;19,05111
 868,40;  197,811;  178,503;58146,332;19,30811
 868,52;  221,545;  202,399;57342,668;19,14611
 868,65;  208,834;  189,879;56458,000;18,95511
 868,77;  233,666;  215,845;56386,000;17,82111
 868,89;  210,483;  192,626;56214,668;17,85744
 869,01;  235,755;  218,772;56106,332;16,98278
 869,13;  209,469;  191,857;55500,332;17,61211
 869,26;  225,632;  207,650;55638,000;17,98178
 869,38;  196,985;  178,810;55888,668;18,17511
 869,50;  205,069;  187,064;56168,332;18,00478
 869,62;  183,910;  166,171;56042,332;17,73844
 869,74;  208,768;  190,163;56422,668;18,60578
 869,87;  193,308;  174,739;56872,332;18,56978
 869,99;  217,878;  198,840;57118,332;19,03811
 870,11;  200,630;  182,391;56740,000;18,23978
 870,23;  232,078;  213,396;56733,668;18,68211
 870,35;  205,404;  186,686;55953,000;18,71844
 870,48;  214,958;  194,885;55567,332;20,07278
 870,60;  178,349;  157,922;54631,668;20,42711
 870,72;  203,736;  182,708;54460,000;21,02811
 870,84;  183,434;  163,061;54302,000;20,37244
 870,96;  220,948;  200,589;54501,668;20,35978
 871,09;  197,398;  177,872;55086,000;19,52644
 871,21;  214,496;  194,611;55439,000;19,88478
 871,33;  181,204;  160,520;55585,000;20,68478
 871,45;  195,210;  173,437;55279,332;21,77311
 871,57;  174,947;  152,738;55031,000;22,20944
 871,70;  212,436;  190,788;54659,332;21,64778
 871,82;  196,946;  176,346;54565,332;20,59978
 871,94;  224,350;  204,624;54487,668;19,72578
 872,06;  191,134;  171,321;54550,668;19,81311
 872,18;  195,194;  175,645;54529,000;19,54878
 872,30;  177,191;  157,637;54312,000;19,55411
 872,43;  191,405;  172,823;54270,332;18,58211
 872,55;  181,695;  162,632;54077,000;19,06311
 872,67;  192,207;  173,489;54067,668;18,71778
 872,79;  164,883;  145,424;53804,332;19,45944
 872,91;  199,497;  179,854;53615,668;19,64311
 873,04;  179,465;  159,121;53318,332;20,34378
 873,16;  214,588;  194,489;53227,668;20,09844
 873,28;  185,695;  166,007;53431,000;19,68778
 873,40;  201,883;  183,205;53882,000;18,67844
 873,52;  171,609;  153,485;54309,000;18,12444
 873,64;  184,921;  167,413;54601,000;17,50744
 873,77;  166,116;  148,254;54615,000;17,86244
 873,89;  192,883;  174,434;54178,000;18,44844
 874,01;  179,572;  160,570;53805,000;19,00178
 874,13;  210,982;  191,163;53450,332;19,81878
 874,25;  191,247;  171,577;53288,332;19,67078
 874,37;  205,413;  185,324;52916,000;20,08978
 874,50;  183,810;  164,257;52767,000;19,55344
 874,62;  206,213;  185,413;52658,332;20,80044
 874,74;  181,807;  160,632;52660,332;21,17478
 874,86;  213,537;  191,600;52586,000;21,93644
 874,98;  200,205;  178,291;52732,668;21,91378
 875,10;  243,466;  221,196;52796,668;22,26978
 875,23;  219,295;  196,156;52853,000;23,13844
 875,35;  238,424;  214,322;52834,668;24,10178
 875,47;  222,310;  196,770;53043,668;25,54011
 875,59;  230,272;  203,650;53644,332;26,62211
 875,71;  212,134;  184,760;55420,332;27,37411
 875,83;  225,158;  198,324;59462,332;26,83444
 875,95;  219,679;  193,485;63097,668;26,19411
 876,08;  239,490;  214,279;65535,000;25,21078
 876,20;  210,248;  185,074;65535,000;25,17411
 876,32;  232,747;  208,062;63491,000;24,68511
 876,44;  229,294;  204,868;60001,000;24,42611
 876,56;  249,037;  224,910;55842,668;24,12678
 876,68;  227,023;  203,487;53365,000;23,53644
 876,81;  225,918;  202,470;52409,668;23,44778
 876,93;  223,336;  200,181;51998,000;23,15578
 877,05;  249,219;  225,987;52430,000;23,23278
 877,17;  253,327;  230,332;52349,668;22,99544
 877,29;  279,500;  257,144;52212,332;22,35578
 877,41;  265,616;  244,130;51501,332;21,48644
 877,53;  275,941;  255,307;51455,332;20,63378
 877,66;  258,898;  239,286;51609,332;19,61144
 877,78;  278,619;  259,069;52004,668;19,55044
 877,90;  270,825;  250,863;51954,668;19,96211
 878,02;  295,699;  273,759;52019,668;21,94078
 878,14;  287,709;  263,582;52061,332;24,12644
 878,26;  336,703;  312,223;52690,332;24,47978
 878,38;  330,477;  306,095;53089,332;24,38178
 878,51;  350,500;  328,747;53513,668;21,75378
 878,63;  314,875;  294,643;53502,332;20,23211
 878,75;  335,441;  317,432;53328,000;18,00878
 878,87;  322,210;  304,951;52827,000;17,25844
 878,99;  341,068;  324,749;52461,000;16,31911
 879,11;  317,650;  302,857;52276,332;14,79278
 879,23;  351,846;  338,777;52252,000;13,06878
 879,36;  337,473;  325,373;52572,332;12,10011
 879,48;  356,323;  344,354;53261,332;11,96911
 879,60;  317,477;  305,094;54715,000;12,38311
 879,72;  309,122;  296,848;56523,332;12,27378
 879,84;  273,167;  261,144;58167,668;12,02311
 879,96;  285,989;  274,037;58150,668;11,95211
 880,08;  263,356;  251,356;56985,668;11,99978
 880,20;  282,178;  269,148;55212,000;13,03044
 880,33;  243,734;  229,455;54247,332;14,27911
 880,45;  266,290;  250,921;53378,332;15,36878
 880,57;  231,608;  215,811;52802,332;15,79644
 880,69;  253,272;  237,967;52340,000;15,30478
 880,81;  220,173;  205,743;52163,668;14,43011
 880,93;  232,663;  219,162;52367,332;13,50111
 881,05;  200,577;  187,401;52390,000;13,17578
 881,17;  224,376;  210,732;52590,668;13,64411
 881,30;  199,852;  185,702;52620,332;14,15044
 881,42;  217,839;  202,681;52857,000;15,15778
 881,54;  192,340;  176,561;52923,000;15,77878
 881,66;  209,252;  193,207;53095,000;16,04444
 881,78;  196,423;  180,587;53404,668;15,83611
 881,90;  208,323;  193,160;53840,668;15,16311
 882,02;  188,905;  173,801;54069,668;15,10444
 882,14;  201,562;  186,748;53836,000;14,81444
 882,26;  174,998;  159,957;53438,668;15,04044
 882,39;  199,349;  183,730;52940,668;15,61844
 882,51;  176,139;  160,811;52771,332;15,32811
 882,63;  205,032;  188,494;52410,668;16,53778
 882,75;  181,787;  165,834;52250,000;15,95278
 882,87;  202,510;  185,603;52010,000;16,90744
 882,99;  180,396;  164,347;52133,668;16,04978
 883,11;  197,737;  181,879;52197,000;15,85778
 883,23;  160,733;  145,517;52206,000;15,21611
 883,35;  183,944;  169,516;52093,668;14,42844
 883,48;  165,146;  150,702;51991,000;14,44344
 883,60;  199,387;  185,185;52350,668;14,20211
 883,72;  183,028;  168,572;52681,000;14,45578
 883,84;  210,085;  194,896;53296,668;15,18944
 883,96;  199,375;  183,501;53564,668;15,87478
 884,08;  209,023;  192,070;53785,332;16,95344
 884,20;  180,926;  163,864;53764,000;17,06211
 884,32;  195,132;  178,066;53925,668;17,06611
 884,44;  173,088;  156,880;54231,332;16,20844
 884,56;  196,769;  181,370;55333,332;15,39911
 884,69;  181,001;  165,944;57262,332;15,05678
 884,81;  212,983;  198,129;60285,000;14,85378
 884,93;  192,581;  177,185;62491,668;15,39611
 885,05;  206,417;  190,561;62882,000;15,85678
 885,17;  184,417;  168,331;61007,668;16,08644
 885,29;  203,319;  187,717;58304,332;15,60278
 885,41;  182,473;  167,416;55976,332;15,05778
 885,53;  214,452;  199,238;54531,000;15,21411
 885,65;  189,331;  173,783;53668,000;15,54878
 885,77;  220,065;  204,997;53462,668;15,06778
 885,90;  196,719;  181,964;53305,668;14,75478
 886,02;  217,522;  203,077;53463,668;14,44544
 886,14;  188,296;  173,164;52987,000;15,13244
 886,26;  197,489;  182,801;52805,000;14,68811
 886,38;  170,655;  155,980;52515,000;14,67478
 886,50;  194,636;  180,037;52655,332;14,59944
 886,62;  173,390;  158,089;52730,332;15,30078
 886,74;  208,392;  193,387;52700,000;15,00578
 886,86;  178,758;  163,785;52695,668;14,97344
 886,98;  205,973;  191,315;52988,668;14,65811
 887,10;  188,184;  173,881;53535,000;14,30311
 887,22;  211,244;  196,697;53943,668;14,54711
 887,35;  178,094;  163,552;53902,332;14,54144
 887,47;  194,720;  179,364;53396,668;15,35611
 887,59;  170,118;  155,361;50885,332;14,75711
 887,71;  204,695;  193,005;39015,332;11,68944
 887,83;  187,232;  179,550;23516,334; 7,68278
 887,95;  219,696;  216,428; 9122,333; 3,26878
 888,07;  193,920;  191,761; 4006,000; 2,15978
 888,19;  213,271;  211,638; 2903,667; 1,63244
 888,31;  186,985;  184,900; 2734,667; 2,08544
