 833,54;  183,934;  181,094;65535,000; 2,84036
 833,66;  156,399;  154,454;65535,000; 1,94536
 833,79;  172,365;  170,510;65535,000; 1,85436
 833,91;  156,733;  154,863;65535,000; 1,87003
 834,04;  170,666;  167,882;65535,000; 2,78336
 834,16;  155,227;  152,222;65535,000; 3,00469
 834,28;  165,630;  162,263;65535,000; 3,36703
 834,41;  139,907;  136,570;65535,000; 3,33703
 834,53;  164,011;  160,463;65535,000; 3,54803
 834,66;  153,843;  150,076;65535,000; 3,76703
 834,78;  188,521;  183,889;65535,000; 4,63136
 834,90;  168,706;  163,890;65535,000; 4,81636
 835,03;  180,135;  175,733;65535,000; 4,40269
 835,15;  154,926;  152,014;65535,000; 2,91169
 835,28;  179,915;  177,707;65535,000; 2,20769
 835,40;  151,220;  149,282;65535,000; 1,93803
 835,53;  171,541;  169,638;65535,000; 1,90269
 835,65;  147,861;  145,478;65535,000; 2,38336
 835,77;  186,803;  184,641;65535,000; 2,16169
 835,90;  166,818;  164,133;65535,000; 2,68469
 836,02;  197,585;  195,654;65535,000; 1,93069
 836,15;  170,680;  168,716;65535,000; 1,96436
 836,27;  189,466;  188,136;65535,000; 1,32936
 836,40;  145,991;  144,657;65535,000; 1,33403
 836,52;  174,688;  173,610;65535,000; 1,07869
 836,64;  143,603;  141,461;65535,000; 2,14169
 836,77;  184,283;  181,341;65535,000; 2,94269
 836,89;  169,446;  165,236;65535,000; 4,21036
 837,02;  195,501;  191,078;65535,000; 4,42236
 837,14;  164,807;  160,403;65535,000; 4,40436
 837,26;  169,489;  165,017;65535,000; 4,47203
 837,39;  154,273;  150,224;65535,000; 4,04936
 837,51;  179,212;  174,855;65535,000; 4,35703
 837,64;  152,149;  148,667;65535,000; 3,48236
 837,76;  176,046;  172,752;65535,000; 3,29369
 837,88;  151,984;  149,071;65535,000; 2,91236
 838,01;  183,888;  180,734;65535,000; 3,15403
 838,13;  161,569;  158,281;65535,000; 3,28803
 838,26;  182,932;  179,378;65535,000; 3,55436
 838,38;  160,721;  157,135;65535,000; 3,58636
 838,50;  178,172;  174,635;65535,000; 3,53703
 838,63;  158,868;  155,549;65535,000; 3,31869
 838,75;  192,043;  188,813;65535,000; 3,23003
 838,88;  172,779;  169,805;65535,000; 2,97403
 839,00;  194,158;  191,151;65535,000; 3,00669
 839,12;  166,797;  163,304;65535,000; 3,49269
 839,25;  182,924;  178,680;65535,000; 4,24436
 839,37;  156,340;  151,040;65535,000; 5,30036
 839,50;  166,658;  160,087;65535,000; 6,57069
 839,62;  151,213;  142,991;65535,000; 8,22236
 839,74;  184,213;  174,847;65535,000; 9,36669
 839,87;  157,935;  147,412;65535,000;10,52303
 839,99;  186,887;  174,332;65535,000;12,55503
 840,12;  177,802;  159,428;65535,000;18,37369
 840,24;  225,180;  185,386;65535,000;39,79469
 840,36;  281,555;  158,239;65535,000;123,31569
 840,49;  478,493;  158,678;65535,000;319,81503
 840,61;  683,820;  138,649;65535,000;545,17136
 840,74;  779,014;  158,600;65535,000;620,41436
 840,86;  620,464;  139,806;65535,000;480,65769
 840,98;  429,461;  174,981;65535,000;254,48003
 841,11;  256,766;  155,433;65535,000;101,33236
 841,23;  224,079;  181,881;65535,000;42,19769
 841,35;  173,890;  151,083;65535,000;22,80703
 841,48;  178,510;  161,355;65535,000;17,15503
 841,60;  154,570;  139,082;65535,000;15,48769
 841,73;  180,951;  161,622;65535,000;19,32869
 841,85;  167,885;  129,284;65535,000;38,60069
 841,97;  270,092;  152,451;65535,000;117,64169
 842,10;  468,167;  125,122;65535,000;343,04503
 842,22;  822,090;  161,052;65535,000;661,03803
 842,34;  986,974;  145,176;65535,000;841,79736
 842,47;  887,718;  166,352;65535,000;721,36569
 842,59;  572,331;  152,695;65535,000;419,63636
 842,72;  336,582;  166,662;65535,000;169,92003
 842,84;  198,604;  134,442;65535,000;64,16169
 842,96;  177,198;  148,492;65535,000;28,70636
 843,09;  139,196;  121,534;65535,000;17,66203
 843,21;  178,493;  165,353;65535,000;13,14003
 843,33;  164,537;  153,952;65535,000;10,58536
 843,46;  178,543;  169,975;65535,000; 8,56803
 843,58;  155,082;  148,848;65535,000; 6,23403
 843,71;  161,632;  156,889;65535,000; 4,74336
 843,83;  149,400;  145,798;65535,000; 3,60203
 843,95;  161,163;  158,074;65535,000; 3,08936
 844,08;  146,229;  143,430;65535,000; 2,79836
 844,20;  173,722;  170,868;65535,000; 2,85403
 844,32;  157,010;  153,879;65535,000; 3,13069
 844,45;  180,821;  176,920;65535,000; 3,90103
 844,57;  154,317;  149,965;65535,000; 4,35169
 844,69;  173,542;  168,916;65535,000; 4,62603
 844,82;  155,419;  151,521;65535,000; 3,89769
 844,94;  178,800;  175,652;65535,000; 3,14803
 845,07;  152,971;  150,348;65535,000; 2,62303
 845,19;  173,844;  170,874;65535,000; 2,97003
 845,31;  145,039;  141,084;65535,000; 3,95503
 845,44;  166,095;  161,461;65535,000; 4,63403
 845,56;  136,939;  131,894;65535,000; 5,04469
 845,68;  168,909;  164,197;65535,000; 4,71203
 845,81;  163,306;  158,837;65535,000; 4,46936
 845,93;  180,014;  175,915;65535,000; 4,09903
 846,05;  144,961;  141,266;65535,000; 3,69436
 846,18;  159,605;  157,107;65535,000; 2,49803
 846,30;  148,816;  146,902;65535,000; 1,91403
 846,42;  179,437;  177,945;65535,000; 1,49136
 846,55;  167,622;  165,482;65535,000; 2,14069
 846,67;  177,564;  175,815;65535,000; 1,74936
 846,79;  165,742;  163,834;65535,000; 1,90836
 846,92;  173,651;  171,783;65535,000; 1,86803
 847,04;  160,646;  158,613;65535,000; 2,03336
 847,17;  175,197;  173,362;65535,000; 1,83536
 847,29;  156,442;  155,093;65535,000; 1,34903
 847,41;  190,941;  189,301;65535,000; 1,64003
 847,54;  168,341;  166,524;65535,000; 1,81736
 847,66;  189,203;  186,989;65535,000; 2,21369
 847,78;  165,595;  163,424;65535,000; 2,17103
 847,91;  178,740;  176,379;65535,000; 2,36036
 848,03;  155,623;  152,362;65535,000; 3,26103
 848,15;  167,718;  163,754;65535,000; 3,96436
 848,28;  155,438;  151,391;65535,000; 4,04669
 848,40;  188,699;  185,243;65535,000; 3,45636
 848,52;  174,892;  172,137;65535,000; 2,75469
 848,65;  212,517;  210,808;65535,000; 1,70836
 848,77;  193,709;  192,618;65535,000; 1,09103
 848,89;  211,107;  210,901;65535,000; 0,20603
 849,02;  181,525;  181,067;65535,000; 0,45769
 849,14;  201,135;  200,695;65535,000; 0,43969
 849,26;  179,087;  177,682;65535,000; 1,40469
 849,39;  203,197;  201,347;65535,000; 1,85003
 849,51;  174,250;  172,405;65535,000; 1,84503
 849,63;  199,864;  198,595;65535,000; 1,26936
 849,76;  183,452;  181,934;65535,000; 1,51803
 849,88;  197,695;  195,782;65535,000; 1,91303
 850,00;  188,303;  185,996;65535,000; 2,30703
 850,13;  194,711;  192,497;65535,000; 2,21403
 850,25;  175,869;  173,367;65535,000; 2,50203
 850,37;  185,049;  181,801;65535,000; 3,24736
 850,50;  175,246;  171,055;65535,000; 4,19103
 850,62;  217,337;  212,150;65535,000; 5,18636
 850,74;  205,550;  199,884;65535,000; 5,66603
 850,87;  221,791;  216,226;65535,000; 5,56536
 850,99;  197,886;  193,114;65535,000; 4,77236
 851,11;  212,137;  208,452;65535,000; 3,68536
 851,23;  184,679;  181,113;65535,000; 3,56569
 851,36;  197,480;  192,888;65535,000; 4,59236
 851,48;  180,445;  171,433;65535,000; 9,01203
 851,60;  237,342;  212,228;65535,000;25,11403
 851,73;  267,545;  195,133;65535,000;72,41203
 851,85;  379,431;  221,904;65535,000;157,52669
 851,97;  425,679;  195,419;65535,000;230,26003
 852,10;  446,146;  214,168;65535,000;231,97769
 852,22;  351,214;  188,918;65535,000;162,29536
 852,34;  280,718;  200,357;65535,000;80,36069
 852,47;  206,805;  173,882;65535,000;32,92336
 852,59;  220,762;  206,843;65535,000;13,91936
 852,71;  201,167;  193,722;65535,000; 7,44436
 852,84;  233,247;  227,993;65535,000; 5,25336
 852,96;  210,635;  205,016;65535,000; 5,61903
 853,08;  226,719;  221,373;65535,000; 5,34569
 853,20;  206,432;  200,493;65535,000; 5,93836
 853,33;  222,693;  217,513;65535,000; 5,18036
 853,45;  207,054;  202,442;65535,000; 4,61203
 853,57;  226,408;  223,755;65535,000; 2,65236
 853,70;  199,908;  198,196;65535,000; 1,71203
 853,82;  228,174;  227,276;65535,000; 0,89803
 853,94;  203,585;  202,398;65535,000; 1,18703
 854,07;  236,165;  234,320;65535,000; 1,84469
 854,19;  216,966;  214,870;65535,000; 2,09603
 854,31;  234,088;  231,341;65535,000; 2,74703
 854,44;  202,816;  200,403;65535,000; 2,41236
 854,56;  213,882;  211,031;65535,000; 2,85136
 854,68;  189,720;  187,400;65535,000; 2,32003
 854,80;  222,316;  219,873;65535,000; 2,44303
 854,93;  201,716;  199,458;65535,000; 2,25803
 855,05;  237,382;  234,730;65535,000; 2,65203
 855,17;  216,468;  213,351;65535,000; 3,11769
 855,30;  242,579;  238,711;65535,000; 3,86803
 855,42;  209,177;  204,395;65535,000; 4,78236
 855,54;  222,473;  217,213;65426,332; 5,26003
 855,66;  193,380;  188,003;64858,000; 5,37769
 855,79;  224,757;  219,981;64366,332; 4,77603
 855,91;  200,878;  197,051;63920,332; 3,82769
 856,03;  223,747;  221,051;63803,332; 2,69536
 856,16;  202,306;  200,471;63298,668; 1,83569
 856,28;  209,517;  208,571;62736,668; 0,94669
 856,40;  188,663;  187,708;62229,000; 0,95503
 856,52;  196,524;  195,564;61903,332; 0,96069
 856,65;  185,828;  183,775;61736,668; 2,05269
 856,77;  206,801;  204,633;61779,668; 2,16869
 856,89;  183,564;  181,253;61782,668; 2,31069
 857,02;  210,698;  208,816;61905,668; 1,88203
 857,14;  185,590;  183,737;61768,668; 1,85303
 857,26;  215,191;  213,491;61704,000; 1,69936
 857,38;  198,270;  196,379;61035,332; 1,89103
 857,51;  216,157;  213,955;60411,668; 2,20203
 857,63;  193,602;  190,783;59964,000; 2,81936
 857,75;  198,805;  195,628;60109,000; 3,17736
 857,88;  171,038;  167,743;60114,000; 3,29536
 858,00;  192,948;  189,380;60034,332; 3,56803
 858,12;  166,850;  162,847;59555,000; 4,00303
 858,24;  204,131;  200,616;59317,668; 3,51569
 858,37;  193,982;  190,927;59038,000; 3,05436
 858,49;  226,293;  224,035;59063,332; 2,25769
 858,61;  201,279;  199,006;58876,332; 2,27303
 858,73;  203,870;  202,283;58489,332; 1,58703
 858,86;  165,120;  164,070;58000,000; 1,04969
 858,98;  188,214;  187,451;57724,000; 0,76236
 859,10;  170,602;  169,277;57622,000; 1,32503
 859,23;  215,593;  213,816;57484,332; 1,77703
 859,35;  203,974;  202,108;57222,332; 1,86603
 859,47;  225,818;  224,187;56979,000; 1,63103
 859,59;  205,205;  203,375;56761,668; 1,82936
 859,72;  210,317;  207,732;56838,000; 2,58536
 859,84;  190,125;  187,299;56916,000; 2,82569
 859,96;  209,332;  206,201;57504,332; 3,13136
 860,08;  191,719;  188,698;59154,000; 3,02103
 860,21;  228,871;  225,222;61999,000; 3,64903
 860,33;  199,727;  195,713;64393,000; 4,01403
 860,45;  227,507;  222,688;65535,000; 4,81903
 860,57;  202,474;  199,017;65535,000; 3,45669
 860,70;  226,072;  223,260;65535,000; 2,81203
 860,82;  207,721;  205,998;63737,000; 1,72303
 860,94;  225,694;  223,025;61405,000; 2,66903
 861,06;  205,016;  202,459;58696,668; 2,55636
 861,19;  225,378;  223,711;57645,332; 1,66736
 861,31;  206,013;  204,913;57336,332; 1,09936
 861,43;  238,875;  238,276;57505,668; 0,59936
 861,55;  220,766;  218,724;58565,668; 2,04203
 861,68;  230,860;  228,274;61206,668; 2,58603
 861,80;  199,955;  196,621;63745,668; 3,33403
 861,92;  209,364;  206,584;65535,000; 2,78003
 862,04;  185,965;  183,082;65535,000; 2,88303
 862,17;  211,095;  208,757;64686,332; 2,33736
 862,29;  189,300;  186,792;62363,668; 2,50769
 862,41;  229,803;  227,641;59444,000; 2,16203
 862,53;  222,402;  219,644;57185,332; 2,75803
 862,66;  248,290;  245,271;56306,332; 3,01936
 862,78;  227,671;  224,836;55925,668; 2,83503
 862,90;  243,504;  240,409;55684,332; 3,09536
 863,02;  217,463;  214,052;55565,000; 3,41136
 863,15;  230,227;  226,166;56258,332; 4,06136
 863,27;  198,756;  195,732;56429,668; 3,02369
 863,39;  241,636;  239,651;56486,000; 1,98536
 863,51;  211,607;  209,993;55915,332; 1,61403
 863,64;  236,598;  234,243;55779,000; 2,35503
 863,76;  206,233;  203,681;55689,668; 2,55236
 863,88;  227,184;  224,608;55460,000; 2,57636
 864,00;  199,719;  197,724;55338,000; 1,99503
 864,13;  219,588;  216,862;55432,000; 2,72569
 864,25;  199,821;  197,341;55628,668; 2,48069
 864,37;  228,375;  225,351;56200,668; 3,02403
 864,49;  202,155;  199,817;56602,332; 2,33869
 864,61;  232,666;  229,612;56939,332; 3,05403
 864,74;  214,494;  210,877;56895,668; 3,61703
 864,86;  242,343;  238,387;56979,332; 3,95669
 864,98;  219,775;  215,920;57236,668; 3,85503
 865,10;  244,054;  240,899;57873,000; 3,15436
 865,23;  221,576;  218,072;58682,332; 3,50403
 865,35;  253,969;  251,184;59670,332; 2,78503
 865,47;  218,648;  216,096;60978,000; 2,55236
 865,59;  234,047;  232,726;62879,332; 1,32069
 865,72;  202,200;  200,138;64507,668; 2,06203
 865,84;  225,141;  223,404;65471,000; 1,73769
 865,96;  208,421;  205,645;65535,000; 2,77569
 866,08;  222,701;  219,749;65535,000; 2,95136
 866,20;  196,325;  190,320;65535,000; 6,00469
 866,33;  214,249;  202,401;65535,000;11,84803
 866,45;  201,191;  176,685;65535,000;24,50636
 866,57;  250,234;  211,050;65535,000;39,18369
 866,69;  237,215;  190,885;65535,000;46,33003
 866,82;  268,637;  229,196;65535,000;39,44136
 866,94;  236,668;  212,305;65535,000;24,36369
 867,06;  241,647;  229,590;65535,000;12,05703
 867,18;  208,902;  203,338;65535,000; 5,56369
 867,30;  211,973;  207,897;65535,000; 4,07536
 867,43;  188,660;  185,567;65535,000; 3,09303
 867,55;  207,456;  203,565;65535,000; 3,89069
 867,67;  195,366;  192,191;65535,000; 3,17436
 867,79;  230,583;  227,682;65414,000; 2,90069
 867,91;  207,020;  205,315;63964,668; 1,70536
 868,04;  220,823;  219,115;61820,668; 1,70736
 868,16;  192,917;  191,354;59763,332; 1,56336
 868,28;  203,698;  201,496;58814,000; 2,20203
 868,40;  183,956;  181,531;58146,332; 2,42503
 868,52;  207,291;  204,722;57342,668; 2,56936
 868,65;  193,146;  190,321;56458,000; 2,82569
 868,77;  218,235;  215,438;56386,000; 2,79736
 868,89;  195,313;  191,884;56214,668; 3,42969
 869,01;  222,369;  219,608;56106,332; 2,76103
 869,13;  196,849;  193,843;55500,332; 3,00636
 869,26;  213,344;  211,269;55638,000; 2,07503
 869,38;  184,374;  182,184;55888,668; 2,19003
 869,50;  192,198;  190,764;56168,332; 1,43369
 869,62;  170,835;  168,993;56042,332; 1,84269
 869,74;  195,392;  193,563;56422,668; 1,82903
 869,87;  179,740;  177,658;56872,332; 2,08169
 869,99;  204,000;  201,956;57118,332; 2,04436
 870,11;  187,273;  184,826;56740,000; 2,44669
 870,23;  219,228;  216,823;56733,668; 2,40503
 870,35;  192,714;  190,703;55953,000; 2,01169
 870,48;  201,578;  199,974;55567,332; 1,60436
 870,60;  164,506;  162,813;54631,668; 1,69269
 870,72;  188,928;  187,180;54460,000; 1,74836
 870,84;  168,342;  166,613;54302,000; 1,72936
 870,96;  205,520;  203,214;54501,668; 2,30536
 871,09;  181,269;  178,642;55086,000; 2,62703
 871,21;  197,992;  195,287;55439,000; 2,70536
 871,33;  162,726;  161,055;55585,000; 1,67103
 871,45;  177,278;  176,106;55279,332; 1,17236
 871,57;  156,538;  155,983;55031,000; 0,55503
 871,70;  195,928;  195,535;54659,332; 0,39269
 871,82;  181,110;  180,844;54565,332; 0,26569
 871,94;  210,256;  209,847;54487,668; 0,40936
 872,06;  176,947;  176,234;54550,668; 0,71369
 872,18;  181,470;  180,324;54529,000; 1,14536
 872,30;  162,955;  161,185;54312,000; 1,76969
 872,43;  177,546;  175,443;54270,332; 2,10369
 872,55;  167,284;  165,077;54077,000; 2,20669
 872,67;  177,650;  175,881;54067,668; 1,76836
 872,79;  149,964;  147,954;53804,332; 2,01036
 872,91;  184,679;  182,562;53615,668; 2,11669
 873,04;  164,553;  161,656;53318,332; 2,89736
 873,16;  200,317;  197,020;53227,668; 3,29703
 873,28;  171,972;  167,688;53431,000; 4,28436
 873,40;  188,058;  184,070;53882,000; 3,98803
 873,52;  156,591;  153,098;54309,000; 3,49369
 873,64;  169,023;  166,134;54601,000; 2,88936
 873,77;  149,762;  146,846;54615,000; 2,91669
 873,89;  177,088;  174,272;54178,000; 2,81603
 874,01;  163,881;  161,638;53805,000; 2,24236
 874,13;  195,302;  193,475;53450,332; 1,82669
 874,25;  175,756;  173,884;53288,332; 1,87236
 874,37;  190,261;  188,282;52916,000; 1,97969
 874,50;  168,895;  166,475;52767,000; 2,42003
 874,62;  190,992;  188,046;52658,332; 2,94569
 874,74;  165,638;  162,829;52660,332; 2,80836
 874,86;  196,745;  193,708;52586,000; 3,03703
 874,98;  181,709;  179,456;52732,668; 2,25369
 875,10;  224,926;  221,858;52796,668; 3,06736
 875,23;  199,582;  196,709;52853,000; 2,87336
 875,35;  218,993;  215,671;52834,668; 3,32203
 875,47;  201,410;  198,070;53043,668; 3,34003
 875,59;  209,452;  206,144;53644,332; 3,30803
 875,71;  189,705;  186,663;55420,332; 3,04169
 875,83;  203,138;  200,228;59462,332; 2,91069
 875,95;  196,600;  193,639;63097,668; 2,96103
 876,08;  216,386;  213,669;65535,000; 2,71736
 876,20;  186,277;  183,832;65535,000; 2,44469
 876,32;  208,721;  206,808;63491,000; 1,91303
 876,44;  205,301;  203,530;60001,000; 1,77136
 876,56;  225,227;  224,715;55842,668; 0,51236
 876,68;  203,164;  203,316;53365,000;-0,15231
 876,81;  202,571;  203,229;52409,668;-0,65864
 876,93;  199,365;  198,579;51998,000; 0,78569
 877,05;  225,591;  223,575;52430,000; 2,01603
 877,17;  228,574;  225,693;52349,668; 2,88069
 877,29;  253,509;  251,169;52212,332; 2,34069
 877,41;  237,796;  235,428;51501,332; 2,36869
 877,53;  247,234;  244,712;51455,332; 2,52236
 877,66;  230,282;  227,822;51609,332; 2,46003
 877,78;  250,409;  247,950;52004,668; 2,45903
 877,90;  240,695;  238,237;51954,668; 2,45769
 878,02;  265,671;  262,470;52019,668; 3,20036
 878,14;  255,604;  252,210;52061,332; 3,39403
 878,26;  304,014;  300,955;52690,332; 3,05936
 878,38;  295,768;  293,140;53089,332; 2,62836
 878,51;  315,361;  313,284;53513,668; 2,07669
 878,63;  281,768;  280,355;53502,332; 1,41236
 878,75;  301,306;  300,209;53328,000; 1,09769
 878,87;  288,915;  288,557;52827,000; 0,35736
 878,99;  305,711;  304,771;52461,000; 0,94003
 879,11;  280,146;  279,297;52276,332; 0,84869
 879,23;  311,562;  310,061;52252,000; 1,50103
 879,36;  295,845;  293,659;52572,332; 2,18603
 879,48;  316,505;  314,287;53261,332; 2,21803
 879,60;  278,081;  275,325;54715,000; 2,75603
 879,72;  271,948;  269,528;56523,332; 2,41969
 879,84;  237,567;  234,250;58167,668; 3,31736
 879,96;  254,300;  251,014;58150,668; 3,28569
 880,08;  234,832;  231,038;56985,668; 3,79403
 880,20;  257,639;  254,557;55212,000; 3,08236
 880,33;  221,735;  218,179;54247,332; 3,55603
 880,45;  246,793;  244,023;53378,332; 2,76969
 880,57;  213,663;  210,898;52802,332; 2,76469
 880,69;  236,679;  235,052;52340,000; 1,62769
 880,81;  203,625;  202,196;52163,668; 1,42836
 880,93;  216,857;  215,440;52367,332; 1,41769
 881,05;  185,269;  184,274;52390,000; 0,99536
 881,17;  210,015;  209,129;52590,668; 0,88536
 881,30;  185,670;  184,945;52620,332; 0,72436
 881,42;  204,510;  203,265;52857,000; 1,24469
 881,54;  179,536;  177,839;52923,000; 1,69736
 881,66;  197,373;  195,039;53095,000; 2,33436
 881,78;  184,827;  181,895;53404,668; 2,93169
